2021-07-31 10:34:06.516 | INFO     | BL.bot.SwT:<module>:66 - Running in test mode: False
2021-07-31 11:15:13.864 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:15:13.873 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:15:13.894 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:15:13.903 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:15:13.905 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:15:13.912 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:15:13.913 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:15:13.923 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:15:13.924 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:15:13.933 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:15:13.938 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:15:13.969 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:15:13.971 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:15:13.981 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:15:13.997 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:15:14.601 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:15:14.604 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:15:14.624 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:15:14.625 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:15:57.627 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:15:57.636 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:16:27.905 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:16:27.907 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:17:14.486 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:17:14.487 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:17:24.814 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:17:24.822 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:17:24.847 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:17:24.857 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:17:42.061 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:17:42.063 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:17:43.179 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:17:43.181 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:18:15.922 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:18:15.924 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:18:45.370 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:18:45.371 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.042 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.044 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.051 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.053 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.091 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.093 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.106 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.108 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.127 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.143 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.196 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.205 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.229 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.238 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.410 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.412 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.419 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.421 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.430 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.432 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.443 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.464 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.562 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.564 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.576 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.580 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.587 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.612 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.630 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.633 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.640 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.645 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.652 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.654 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.669 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.671 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.679 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.706 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.716 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.741 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.749 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.769 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.779 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.783 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.793 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.803 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.811 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.813 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.837 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.839 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.866 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.867 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.885 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.887 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.902 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:15.904 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:16.100 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:16.102 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:16.309 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:16.317 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:28.517 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:20:28.518 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:22:14.909 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:22:14.911 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:22:26.114 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 11:22:26.115 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: WAXP-ETH conditions_r: [True, True, True, True, True, True, True]
2021-07-31 11:22:29.270 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:22:29.272 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:22:30.493 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:22:30.495 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:22:33.308 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:22:33.310 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:22:35.273 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:22:35.274 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:22:36.299 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:22:36.300 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:22:38.491 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:22:38.492 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:22:40.317 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:22:40.319 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:22:43.404 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:22:43.406 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:22:44.313 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:22:44.314 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:22:44.322 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:22:44.323 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:22:49.369 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:22:49.371 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:22:50.437 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:22:50.438 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:22:53.758 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:22:53.759 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:22:53.766 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:22:53.768 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:22:56.716 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:22:56.718 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:22:57.681 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:22:57.682 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:22:58.492 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:22:58.493 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:23:04.492 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:23:04.494 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:23:05.507 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:23:05.509 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:23:05.515 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:23:05.517 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:23:11.632 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:23:11.634 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:23:13.637 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:23:13.639 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:23:14.859 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:23:14.861 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:23:17.876 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:23:17.878 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:23:21.071 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:23:21.081 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:23:21.993 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:23:21.996 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:23:24.896 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:23:24.897 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:23:27.076 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:23:27.085 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:23:29.916 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:23:29.917 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:24:13.426 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 11:24:13.427 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: DOGE-BTC conditions_r: [True, True, True, True, True, True, True]
2021-07-31 11:24:51.051 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 11:24:51.052 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: DOGE-BTC conditions_r: [True, True, True, True, True, True, True]
2021-07-31 11:24:53.421 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:24:53.430 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:13.840 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:13.841 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:13.849 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:13.850 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:13.859 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:13.860 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:13.907 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:13.908 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:13.925 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:13.946 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:13.992 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:13.994 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.022 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.024 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.069 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.078 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.104 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.109 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.117 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.128 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.145 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.148 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.199 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.200 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.238 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.239 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.255 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.257 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.264 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.265 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.283 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.285 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.302 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.321 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.337 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.347 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.355 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.367 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.377 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.378 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.387 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.389 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.396 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.399 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.408 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.409 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.418 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.455 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.478 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.484 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.509 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.516 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.547 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.555 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.592 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.604 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.786 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.787 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.794 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:14.795 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:31.954 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:31.955 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:44.654 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ADA-USDT conditions_s: [True, True, True, True, True, True, True]
2021-07-31 11:25:44.686 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:25:44.692 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ADA-USDT, S_TradingEnabled: 1, sSellTradeCount: 0, rBuyTradeCount: 0, fBuyTradeCount: 0
2021-07-31 11:25:44.741 | DEBUG    | BL.bot.SwT:monitorEntry:2458 - Max concurrent trades reached.
2021-07-31 11:26:08.636 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:26:08.638 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:26:09.933 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:26:09.935 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:26:57.194 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:26:57.195 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:27:13.660 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 11:27:13.662 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: IOTA-BTC conditions_r: [True, True, True, True, True, True, True]
2021-07-31 11:27:13.682 | DEBUG    | BL.bot.SwT:monitorEntry:2458 - Max concurrent trades reached.
2021-07-31 11:27:13.683 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:27:14.253 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 11:27:14.254 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: IOTA-BTC conditions_r: [True, True, True, True, True, True, True]
2021-07-31 11:27:14.265 | DEBUG    | BL.bot.SwT:monitorEntry:2458 - Max concurrent trades reached.
2021-07-31 11:27:14.267 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:27:15.546 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 11:27:15.547 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: IOTA-BTC conditions_r: [True, True, True, True, True, True, True]
2021-07-31 11:27:15.560 | DEBUG    | BL.bot.SwT:monitorEntry:2458 - Max concurrent trades reached.
2021-07-31 11:27:15.562 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:27:18.611 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 11:27:18.612 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: IOTA-BTC conditions_r: [True, True, True, True, True, True, True]
2021-07-31 11:27:18.622 | DEBUG    | BL.bot.SwT:monitorEntry:2458 - Max concurrent trades reached.
2021-07-31 11:27:18.623 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:27:21.429 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:27:21.431 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:27:36.898 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:27:36.900 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:28:21.176 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:28:21.184 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:29:08.999 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: STRAX-BTC conditions_s: [True, True, True, True, True, True, True]
2021-07-31 11:29:09.009 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:29:09.010 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: STRAX-BTC, S_TradingEnabled: 1, sSellTradeCount: 0, rBuyTradeCount: 0, fBuyTradeCount: 0
2021-07-31 11:29:09.014 | DEBUG    | BL.bot.SwT:monitorEntry:2458 - Max concurrent trades reached.
2021-07-31 11:29:14.291 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:29:14.293 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:05.949 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:05.950 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:13.735 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:13.780 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:13.811 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:13.824 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:30:13.840 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
