2021-07-31 17:44:36.691 | INFO     | BL.bot.SwT:<module>:66 - Running in test mode: False
2021-07-31 19:42:29.562 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: MATIC-USDT conditions long: [True, True, True, True, True, True, True]
2021-07-31 19:42:41.998 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 19:42:41.999 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: WAVES-USDT conditions long: [True, True, True, True, True, True, True]
2021-07-31 19:43:21.101 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 19:43:21.102 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: MATIC-USDT conditions long: [True, True, True, True, True, True, True]
2021-07-31 19:43:22.146 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 19:43:22.147 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: MATIC-USDT conditions long: [True, True, True, True, True, True, True]
2021-07-31 19:43:35.703 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 19:43:35.704 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: WAVES-USDT conditions long: [True, True, True, True, True, True, True]
2021-07-31 19:43:43.467 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 19:43:43.468 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: WAVES-USDT conditions long: [True, True, True, True, True, True, True]
2021-07-31 19:43:56.946 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 19:43:56.946 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: MATIC-USDT conditions long: [True, True, True, True, True, True, True]
2021-07-31 19:43:58.076 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 19:43:58.076 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: MATIC-USDT conditions long: [True, True, True, True, True, True, True]
2021-07-31 19:44:05.979 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 19:44:05.980 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: MATIC-USDT conditions long: [True, True, True, True, True, True, True]
2021-07-31 19:44:11.196 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 19:44:11.196 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: MATIC-USDT conditions long: [True, True, True, True, True, True, True]
2021-07-31 19:44:11.975 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 19:44:11.976 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: MATIC-USDT conditions long: [True, True, True, True, True, True, True]
2021-07-31 19:44:12.693 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: WAXP-ETH conditions short: [True, True, True, True, True, True, True]
2021-07-31 19:44:12.708 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: WAXP-ETH, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-07-31 19:44:13.965 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 19:44:13.966 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: MATIC-USDT conditions long: [True, True, True, True, True, True, True]
2021-07-31 19:44:18.383 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 19:44:18.384 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: MATIC-USDT conditions long: [True, True, True, True, True, True, True]
2021-07-31 19:44:23.332 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 19:44:23.333 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: WAVES-USDT conditions long: [True, True, True, True, True, True, True]
2021-07-31 19:44:29.229 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: WAXP-ETH conditions short: [True, True, True, True, True, True, True]
2021-07-31 19:44:29.236 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: WAXP-ETH, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-07-31 19:44:33.570 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 19:44:33.570 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: MATIC-USDT conditions long: [True, True, True, True, True, True, True]
2021-07-31 19:44:34.281 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: WAXP-ETH conditions short: [True, True, True, True, True, True, True]
2021-07-31 19:44:34.296 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: WAXP-ETH, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-07-31 19:44:37.736 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: WAXP-ETH conditions short: [True, True, True, True, True, True, True]
2021-07-31 19:44:37.736 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: WAXP-ETH, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-07-31 19:44:38.792 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 19:44:38.792 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: MATIC-USDT conditions long: [True, True, True, True, True, True, True]
2021-07-31 19:44:47.028 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 19:44:47.028 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: MATIC-USDT conditions long: [True, True, True, True, True, True, True]
2021-07-31 19:44:56.935 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: WAXP-ETH conditions short: [True, True, True, True, True, True, True]
2021-07-31 19:44:56.950 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: WAXP-ETH, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-07-31 19:45:00.031 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 19:45:00.031 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: MATIC-USDT conditions long: [True, True, True, True, True, True, True]
2021-07-31 19:45:04.066 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 19:45:04.067 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: MATIC-USDT conditions long: [True, True, True, True, True, True, True]
2021-07-31 19:45:05.018 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 19:45:05.019 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: MATIC-USDT conditions long: [True, True, True, True, True, True, True]
2021-07-31 19:47:17.376 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ARK-BTC conditions short: [True, True, True, True, True, True, True]
2021-07-31 19:47:17.383 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ARK-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-07-31 19:47:19.081 | DEBUG    | BL.bot.SwT:monitorEntry:2485 - Entering trade for ARK-BTC
2021-07-31 19:47:19.094 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for ARK-BTC
2021-07-31 19:47:20.439 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': 'bd432567-8cc4-493b-b70d-85a54126ed69', 'marketSymbol': 'ARK-BTC', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '4.14364641', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '4.14364641', 'commission': '0.00000024', 'proceeds': '0.00012004', 'status': 'CLOSED', 'createdAt': '2021-08-01T00:47:09.08Z', 'updatedAt': '2021-08-01T00:47:09.08Z', 'closedAt': '2021-08-01T00:47:09.08Z'}
2021-07-31 19:47:20.440 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for ARK-BTC: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'ARK-BTC', 'requested_qty': 4.14364641, 'executed_qty': 4.14364641, 'avg_price': 2.896965332522183e-05, 'commission': 2.4e-07, 'executed_time': datetime.datetime(2021, 7, 31, 19, 47, 19, 97038)}
2021-07-31 19:47:21.761 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ARK-BTC conditions short: [True, True, True, True, True, True, True]
2021-07-31 19:47:21.769 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ARK-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-07-31 19:47:23.128 | DEBUG    | BL.bot.SwT:monitorEntry:2485 - Entering trade for ARK-BTC
2021-07-31 19:47:23.141 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for ARK-BTC
2021-07-31 19:47:24.522 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': 'b9a88189-3703-4a51-ba23-f6083b913a4f', 'marketSymbol': 'ARK-BTC', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '4.14221609', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '4.14221609', 'commission': '0.00000023', 'proceeds': '0.00011991', 'status': 'CLOSED', 'createdAt': '2021-08-01T00:47:13.15Z', 'updatedAt': '2021-08-01T00:47:13.15Z', 'closedAt': '2021-08-01T00:47:13.15Z'}
2021-07-31 19:47:24.524 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for ARK-BTC: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'ARK-BTC', 'requested_qty': 4.14221609, 'executed_qty': 4.14221609, 'avg_price': 2.894827246929071e-05, 'commission': 2.3e-07, 'executed_time': datetime.datetime(2021, 7, 31, 19, 47, 23, 141220)}
2021-07-31 19:47:25.932 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ARK-BTC conditions short: [True, True, True, True, True, True, True]
2021-07-31 19:47:25.939 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ARK-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-07-31 19:47:27.301 | DEBUG    | BL.bot.SwT:monitorEntry:2485 - Entering trade for ARK-BTC
2021-07-31 19:47:27.314 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for ARK-BTC
2021-07-31 19:47:28.673 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '5126fb1d-d7d4-46bf-99b1-e38e1187eedf', 'marketSymbol': 'ARK-BTC', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '4.14507772', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '4.14507772', 'commission': '0.00000023', 'proceeds': '0.00011999', 'status': 'CLOSED', 'createdAt': '2021-08-01T00:47:17.35Z', 'updatedAt': '2021-08-01T00:47:17.35Z', 'closedAt': '2021-08-01T00:47:17.35Z'}
2021-07-31 19:47:28.676 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for ARK-BTC: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'ARK-BTC', 'requested_qty': 4.14507772, 'executed_qty': 4.14507772, 'avg_price': 2.894758750144738e-05, 'commission': 2.3e-07, 'executed_time': datetime.datetime(2021, 7, 31, 19, 47, 27, 314056)}
2021-07-31 19:47:30.023 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ARK-BTC conditions short: [True, True, True, True, True, True, True]
2021-07-31 19:47:30.038 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ARK-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-07-31 19:47:31.377 | DEBUG    | BL.bot.SwT:monitorEntry:2485 - Entering trade for ARK-BTC
2021-07-31 19:47:31.390 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for ARK-BTC
2021-07-31 19:47:32.940 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '7e89ddcc-5d7d-42d1-850f-f4f6405c463a', 'marketSymbol': 'ARK-BTC', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '4.28376684', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '4.28376684', 'commission': '0.00000024', 'proceeds': '0.00012401', 'status': 'CLOSED', 'createdAt': '2021-08-01T00:47:21.39Z', 'updatedAt': '2021-08-01T00:47:21.39Z', 'closedAt': '2021-08-01T00:47:21.39Z'}
2021-07-31 19:47:32.941 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for ARK-BTC: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'ARK-BTC', 'requested_qty': 4.28376684, 'executed_qty': 4.28376684, 'avg_price': 2.894882112678196e-05, 'commission': 2.4e-07, 'executed_time': datetime.datetime(2021, 7, 31, 19, 47, 31, 391652)}
2021-07-31 19:47:34.335 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ARK-BTC conditions short: [True, True, True, True, True, True, True]
2021-07-31 19:47:34.342 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ARK-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-07-31 19:47:35.757 | DEBUG    | BL.bot.SwT:monitorEntry:2485 - Entering trade for ARK-BTC
2021-07-31 19:47:35.770 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for ARK-BTC
2021-07-31 19:47:37.108 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '180c29b3-3993-4dd6-9df8-b7a43fcd2cc1', 'marketSymbol': 'ARK-BTC', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '5.32266528', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '5.32266528', 'commission': '0.00000030', 'proceeds': '0.00015409', 'status': 'CLOSED', 'createdAt': '2021-08-01T00:47:25.77Z', 'updatedAt': '2021-08-01T00:47:25.77Z', 'closedAt': '2021-08-01T00:47:25.77Z'}
2021-07-31 19:47:37.110 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for ARK-BTC: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'ARK-BTC', 'requested_qty': 5.32266528, 'executed_qty': 5.32266528, 'avg_price': 2.8949782091125596e-05, 'commission': 3e-07, 'executed_time': datetime.datetime(2021, 7, 31, 19, 47, 35, 770936)}
2021-07-31 19:47:38.521 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ARK-BTC conditions short: [True, True, True, True, True, True, True]
2021-07-31 19:47:38.527 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ARK-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-07-31 19:47:39.859 | DEBUG    | BL.bot.SwT:monitorEntry:2485 - Entering trade for ARK-BTC
2021-07-31 19:47:39.872 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for ARK-BTC
2021-07-31 19:47:41.187 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '58ac6509-5648-4de5-8f6a-cbf6db830d34', 'marketSymbol': 'ARK-BTC', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '6.61354508', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '6.61354508', 'commission': '0.00000038', 'proceeds': '0.00019099', 'status': 'CLOSED', 'createdAt': '2021-08-01T00:47:29.85Z', 'updatedAt': '2021-08-01T00:47:29.85Z', 'closedAt': '2021-08-01T00:47:29.85Z'}
2021-07-31 19:47:41.188 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for ARK-BTC: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'ARK-BTC', 'requested_qty': 6.61354508, 'executed_qty': 6.61354508, 'avg_price': 2.8878611650742693e-05, 'commission': 3.8e-07, 'executed_time': datetime.datetime(2021, 7, 31, 19, 47, 39, 872962)}
2021-07-31 19:47:42.581 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ARK-BTC conditions short: [True, True, True, True, True, True, True]
2021-07-31 19:47:42.581 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ARK-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-07-31 19:47:43.936 | DEBUG    | BL.bot.SwT:monitorEntry:2485 - Entering trade for ARK-BTC
2021-07-31 19:47:43.952 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for ARK-BTC
2021-07-31 19:47:45.295 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '10811a1f-de8c-4a81-b990-64e4dc42e927', 'marketSymbol': 'ARK-BTC', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '8.21916212', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '8.21916212', 'commission': '0.00000047', 'proceeds': '0.00023720', 'status': 'CLOSED', 'createdAt': '2021-08-01T00:47:33.94Z', 'updatedAt': '2021-08-01T00:47:33.94Z', 'closedAt': '2021-08-01T00:47:33.94Z'}
2021-07-31 19:47:45.295 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for ARK-BTC: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'ARK-BTC', 'requested_qty': 8.21916212, 'executed_qty': 8.21916212, 'avg_price': 2.8859389380191467e-05, 'commission': 4.7e-07, 'executed_time': datetime.datetime(2021, 7, 31, 19, 47, 43, 952428)}
2021-07-31 19:47:46.660 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ARK-BTC conditions short: [True, True, True, True, True, True, True]
2021-07-31 19:47:46.675 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ARK-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-07-31 19:47:48.015 | DEBUG    | BL.bot.SwT:monitorEntry:2485 - Entering trade for ARK-BTC
2021-07-31 19:47:48.030 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for ARK-BTC
2021-07-31 19:47:49.382 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '8cd3d8f7-cff1-435d-9fd2-7ff8c9686ba6', 'marketSymbol': 'ARK-BTC', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '10.22526835', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '10.22526835', 'commission': '0.00000059', 'proceeds': '0.00029510', 'status': 'CLOSED', 'createdAt': '2021-08-01T00:47:38.02Z', 'updatedAt': '2021-08-01T00:47:38.02Z', 'closedAt': '2021-08-01T00:47:38.02Z'}
2021-07-31 19:47:49.382 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for ARK-BTC: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'ARK-BTC', 'requested_qty': 10.22526835, 'executed_qty': 10.22526835, 'avg_price': 2.885987828378118e-05, 'commission': 5.9e-07, 'executed_time': datetime.datetime(2021, 7, 31, 19, 47, 48, 30985)}
2021-07-31 19:47:50.753 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ARK-BTC conditions short: [True, True, True, True, True, True, True]
2021-07-31 19:47:50.753 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ARK-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-07-31 19:47:52.119 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ARK-BTC conditions short: [True, True, True, True, True, True, True]
2021-07-31 19:47:52.125 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ARK-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-07-31 19:47:53.522 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ARK-BTC conditions short: [True, True, True, True, True, True, True]
2021-07-31 19:47:53.528 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ARK-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-07-31 19:48:03.680 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ARK-BTC conditions short: [True, True, True, True, True, True, True]
2021-07-31 19:48:03.693 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ARK-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-07-31 19:48:18.073 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ARK-BTC conditions short: [True, True, True, True, True, True, True]
2021-07-31 19:48:18.090 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ARK-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-07-31 19:48:19.892 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: IOTA-BTC conditions short: [True, True, True, True, True, True, True]
2021-07-31 19:48:19.905 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: IOTA-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-07-31 19:48:21.245 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ARK-BTC conditions short: [True, True, True, True, True, True, True]
2021-07-31 19:48:21.252 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ARK-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-07-31 19:48:22.603 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ARK-BTC conditions short: [True, True, True, True, True, True, True]
2021-07-31 19:48:22.618 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ARK-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-07-31 19:48:24.022 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ARK-BTC conditions short: [True, True, True, True, True, True, True]
2021-07-31 19:48:24.028 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ARK-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-07-31 19:48:25.441 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ARK-BTC conditions short: [True, True, True, True, True, True, True]
2021-07-31 19:48:25.447 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ARK-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-07-31 19:48:26.799 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ARK-BTC conditions short: [True, True, True, True, True, True, True]
2021-07-31 19:48:26.818 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ARK-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
