2021-07-29 15:52:38.643 | INFO     | BL.bot.SwT:<module>:66 - Running in test mode: False
2021-07-29 16:45:11.661 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.661 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.667 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.668 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.674 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.675 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.681 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.681 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.687 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.688 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.694 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.695 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.701 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.702 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.709 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.710 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.716 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.717 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.724 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.725 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.733 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.734 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.740 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.741 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.747 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.748 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.755 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.756 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.762 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.763 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.769 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.770 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.776 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.777 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.783 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.783 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.790 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.790 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.796 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.797 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.802 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:11.802 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:26.861 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:26.862 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:40.681 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:45:40.682 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:46:11.471 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:46:11.471 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:46:14.305 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:46:14.306 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:46:15.398 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:46:15.398 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:46:24.798 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:46:24.799 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:46:41.883 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:46:41.884 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:46:49.954 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:46:49.955 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:47:03.206 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:47:03.207 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:47:07.190 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:47:07.191 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:48:27.668 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:48:27.669 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:48:29.615 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:48:29.616 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:48:45.874 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:48:45.875 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:48:49.780 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:48:49.781 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:49:04.725 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:49:04.726 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:49:15.109 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:49:15.110 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:49:20.143 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:49:20.144 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:49:41.454 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:49:41.455 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:49:47.403 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:49:47.404 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:49:49.432 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:49:49.433 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:49:50.385 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:49:50.386 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:49:51.613 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:49:51.614 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:49:52.581 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:49:52.581 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:49:53.413 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:49:53.414 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:49:54.437 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:49:54.437 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:49:55.519 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:49:55.520 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:49:56.717 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:49:56.717 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:49:57.532 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:49:57.533 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:04.953 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:04.954 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:05.582 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:05.583 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:06.853 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:06.854 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.377 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.377 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.385 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.385 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.392 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.393 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.400 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.400 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.413 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.414 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.420 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.420 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.426 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.427 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.433 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.433 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.440 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.441 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.449 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.450 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.459 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.460 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.470 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.471 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.478 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.479 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.486 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.486 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.494 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.494 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.501 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.502 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.509 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.510 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.516 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.517 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.524 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.524 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.530 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.531 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.537 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.538 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.558 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.559 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.566 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.566 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.573 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.574 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.591 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.592 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.600 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.601 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.608 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.609 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.625 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.626 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.634 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.635 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.642 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.643 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.650 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.651 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.657 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.657 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.701 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.702 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.708 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.709 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.788 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.788 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.794 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.795 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.801 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.801 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.808 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.809 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.816 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.817 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.826 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.827 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.834 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.835 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.843 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.844 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.851 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.851 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.858 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.859 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.866 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.867 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.873 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.875 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.881 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.881 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.888 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.889 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.894 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:11.895 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:13.237 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:13.238 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:14.442 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:14.442 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:18.870 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:18.871 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:25.444 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:25.445 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:26.417 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:26.417 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:27.536 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:27.537 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:31.716 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:31.717 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:50.742 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:50.743 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:52.753 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:52.754 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:53.909 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:53.910 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:54.964 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:54.965 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:56.016 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:50:56.017 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:51:03.939 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:51:03.940 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:51:19.474 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:51:19.475 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:51:30.358 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:51:30.359 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:51:37.391 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:51:37.392 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:51:44.616 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:51:44.617 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:51:44.623 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:51:44.623 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:51:54.704 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:51:54.705 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:51:55.690 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:51:55.691 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:51:58.525 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:51:58.526 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:52:02.383 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:52:02.384 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:52:03.843 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:52:03.844 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:52:17.417 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:52:17.418 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:52:27.730 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:52:27.730 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:52:30.984 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:52:30.985 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:52:31.945 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:52:31.946 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:52:32.896 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:52:32.897 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:52:57.358 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:52:57.359 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:53:18.477 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:53:18.478 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:53:26.806 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:53:26.807 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:53:30.602 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:53:30.602 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:53:35.869 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:53:35.870 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:53:46.057 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:53:46.059 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:53:55.237 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:53:55.238 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:54:01.394 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:54:01.395 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:54:02.365 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:54:02.366 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:54:02.372 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:54:02.372 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:54:07.679 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:54:07.681 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:54:09.502 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:54:09.503 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:54:15.350 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:54:15.351 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
