2021-07-29 18:49:45.231 | INFO     | BL.bot.SwT:<module>:66 - Running in test mode: False
2021-07-29 19:00:17.701 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:17.701 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:17.701 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:20.417 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3633 - ST signal
2021-07-29 19:00:20.417 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: ONG-BTC conditions_r: [True, True, True, True, True, True, True]
2021-07-29 19:00:21.835 | DEBUG    | BL.bot.SwT:monitorEntry:2486 - Trade open response: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ONG-BTC', 'requested_qty': 40.95044074, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 7, 29, 19, 0, 21, 118472)}
2021-07-29 19:00:21.835 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:22.505 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3633 - ST signal
2021-07-29 19:00:22.505 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: ONG-BTC conditions_r: [True, True, True, True, True, True, True]
2021-07-29 19:00:23.861 | DEBUG    | BL.bot.SwT:monitorEntry:2486 - Trade open response: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ONG-BTC', 'requested_qty': 39.80047596, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 7, 29, 19, 0, 23, 177308)}
2021-07-29 19:00:23.861 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:23.861 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3633 - ST signal
2021-07-29 19:00:23.861 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: ONG-BTC conditions_r: [True, True, True, True, True, True, True]
2021-07-29 19:00:25.211 | DEBUG    | BL.bot.SwT:monitorEntry:2486 - Trade open response: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ONG-BTC', 'requested_qty': 39.80047596, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 7, 29, 19, 0, 24, 547832)}
2021-07-29 19:00:25.211 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:25.211 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3633 - ST signal
2021-07-29 19:00:25.211 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: ONG-BTC conditions_r: [True, True, True, True, True, True, True]
2021-07-29 19:00:26.544 | DEBUG    | BL.bot.SwT:monitorEntry:2486 - Trade open response: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ONG-BTC', 'requested_qty': 39.78154139, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 7, 29, 19, 0, 25, 896801)}
2021-07-29 19:00:26.544 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:29.857 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:29.857 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:29.857 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:29.857 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:30.659 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:30.663 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:30.823 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:30.823 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:31.439 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3633 - ST signal
2021-07-29 19:00:31.439 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: ONG-BTC conditions_r: [True, True, True, True, True, True, True]
2021-07-29 19:00:33.427 | DEBUG    | BL.bot.SwT:monitorEntry:2486 - Trade open response: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ONG-BTC', 'requested_qty': 39.70598291, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 7, 29, 19, 0, 32, 410916)}
2021-07-29 19:00:33.427 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:33.427 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3633 - ST signal
2021-07-29 19:00:33.427 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: ONG-BTC conditions_r: [True, True, True, True, True, True, True]
2021-07-29 19:00:34.782 | DEBUG    | BL.bot.SwT:monitorEntry:2486 - Trade open response: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ONG-BTC', 'requested_qty': 39.72484561, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 7, 29, 19, 0, 34, 112790)}
2021-07-29 19:00:34.782 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:34.782 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3633 - ST signal
2021-07-29 19:00:34.782 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: ONG-BTC conditions_r: [True, True, True, True, True, True, True]
2021-07-29 19:00:36.116 | DEBUG    | BL.bot.SwT:monitorEntry:2486 - Trade open response: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ONG-BTC', 'requested_qty': 39.72484561, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 7, 29, 19, 0, 35, 446702)}
2021-07-29 19:00:36.116 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:36.116 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:36.116 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:36.132 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:36.132 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:36.132 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3633 - ST signal
2021-07-29 19:00:36.132 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: ONG-BTC conditions_r: [True, True, True, True, True, True, True]
2021-07-29 19:00:37.472 | DEBUG    | BL.bot.SwT:monitorEntry:2486 - Trade open response: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ONG-BTC', 'requested_qty': 39.72484561, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 7, 29, 19, 0, 36, 802006)}
2021-07-29 19:00:37.472 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:37.472 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:37.472 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:37.487 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:37.487 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:37.587 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:37.587 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:38.574 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:38.574 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:42.682 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:42.682 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:44.677 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:44.678 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:45.698 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:45.699 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:46.617 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:46.618 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:46.629 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:46.630 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:54.908 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:00:54.909 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:01.500 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:01.501 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:08.398 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:08.398 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:08.440 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:08.440 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:09.368 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:09.374 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:09.374 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:09.374 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:11.457 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:11.457 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:13.283 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3633 - ST signal
2021-07-29 19:01:13.283 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: ONG-BTC conditions_r: [True, True, True, True, True, True, True]
2021-07-29 19:01:14.725 | DEBUG    | BL.bot.SwT:monitorEntry:2486 - Trade open response: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ONG-BTC', 'requested_qty': 39.25859155, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 7, 29, 19, 1, 14, 62935)}
2021-07-29 19:01:14.725 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:16.352 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:16.352 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:17.769 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:17.785 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:18.657 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:18.657 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:19.395 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3633 - ST signal
2021-07-29 19:01:19.395 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: ONG-BTC conditions_r: [True, True, True, True, True, True, True]
2021-07-29 19:01:20.747 | DEBUG    | BL.bot.SwT:monitorEntry:2486 - Trade open response: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ONG-BTC', 'requested_qty': 41.1519685, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 7, 29, 19, 1, 20, 77546)}
2021-07-29 19:01:20.747 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:20.747 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3633 - ST signal
2021-07-29 19:01:20.747 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: ONG-BTC conditions_r: [True, True, True, True, True, True, True]
2021-07-29 19:01:22.101 | DEBUG    | BL.bot.SwT:monitorEntry:2486 - Trade open response: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ONG-BTC', 'requested_qty': 40.83046875, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 7, 29, 19, 1, 21, 432051)}
2021-07-29 19:01:22.101 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:22.101 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:22.101 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:22.101 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3633 - ST signal
2021-07-29 19:01:22.101 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: ONG-BTC conditions_r: [True, True, True, True, True, True, True]
2021-07-29 19:01:23.836 | DEBUG    | BL.bot.SwT:monitorEntry:2486 - Trade open response: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ONG-BTC', 'requested_qty': 40.81054173, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 7, 29, 19, 1, 22, 796337)}
2021-07-29 19:01:23.836 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:25.903 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3633 - ST signal
2021-07-29 19:01:25.903 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: ONG-BTC conditions_r: [True, True, True, True, True, True, True]
2021-07-29 19:01:27.606 | DEBUG    | BL.bot.SwT:monitorEntry:2486 - Trade open response: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ONG-BTC', 'requested_qty': 40.12514395, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 7, 29, 19, 1, 26, 573570)}
2021-07-29 19:01:27.613 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:27.613 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3633 - ST signal
2021-07-29 19:01:27.613 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: ONG-BTC conditions_r: [True, True, True, True, True, True, True]
2021-07-29 19:01:28.931 | DEBUG    | BL.bot.SwT:monitorEntry:2486 - Trade open response: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ONG-BTC', 'requested_qty': 38.23539095, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 7, 29, 19, 1, 28, 278572)}
2021-07-29 19:01:28.946 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:28.946 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3633 - ST signal
2021-07-29 19:01:28.946 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: ONG-BTC conditions_r: [True, True, True, True, True, True, True]
2021-07-29 19:01:30.300 | DEBUG    | BL.bot.SwT:monitorEntry:2486 - Trade open response: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ONG-BTC', 'requested_qty': 36.7563956, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 7, 29, 19, 1, 29, 642055)}
2021-07-29 19:01:30.300 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:30.823 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3633 - ST signal
2021-07-29 19:01:30.823 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: ONG-BTC conditions_r: [True, True, True, True, True, True, True]
2021-07-29 19:01:32.173 | DEBUG    | BL.bot.SwT:monitorEntry:2486 - Trade open response: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ONG-BTC', 'requested_qty': 38.2179159, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 7, 29, 19, 1, 31, 487315)}
2021-07-29 19:01:32.173 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:32.173 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3633 - ST signal
2021-07-29 19:01:32.173 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: ONG-BTC conditions_r: [True, True, True, True, True, True, True]
2021-07-29 19:01:33.506 | DEBUG    | BL.bot.SwT:monitorEntry:2486 - Trade open response: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ONG-BTC', 'requested_qty': 38.98405594, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 7, 29, 19, 1, 32, 858645)}
2021-07-29 19:01:33.522 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:33.644 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:33.644 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:40.805 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3633 - ST signal
2021-07-29 19:01:40.805 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: ONG-BTC conditions_r: [True, True, True, True, True, True, True]
2021-07-29 19:01:42.162 | DEBUG    | BL.bot.SwT:monitorEntry:2486 - Trade open response: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ONG-BTC', 'requested_qty': 39.97170172, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 7, 29, 19, 1, 41, 491741)}
2021-07-29 19:01:42.166 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:42.178 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:42.180 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:42.182 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3633 - ST signal
2021-07-29 19:01:42.183 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: ONG-BTC conditions_r: [True, True, True, True, True, True, True]
2021-07-29 19:01:43.670 | DEBUG    | BL.bot.SwT:monitorEntry:2486 - Trade open response: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ONG-BTC', 'requested_qty': 39.97170172, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 7, 29, 19, 1, 43, 18099)}
2021-07-29 19:01:43.672 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:43.674 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3633 - ST signal
2021-07-29 19:01:43.674 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: ONG-BTC conditions_r: [True, True, True, True, True, True, True]
2021-07-29 19:01:45.460 | DEBUG    | BL.bot.SwT:monitorEntry:2486 - Trade open response: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ONG-BTC', 'requested_qty': 38.28791209, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 7, 29, 19, 1, 44, 420350)}
2021-07-29 19:01:45.462 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:45.468 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:45.469 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:45.478 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3633 - ST signal
2021-07-29 19:01:45.478 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: ONG-BTC conditions_r: [True, True, True, True, True, True, True]
2021-07-29 19:01:46.814 | DEBUG    | BL.bot.SwT:monitorEntry:2486 - Trade open response: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ONG-BTC', 'requested_qty': 38.27038902, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 7, 29, 19, 1, 46, 153715)}
2021-07-29 19:01:46.816 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:46.819 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3633 - ST signal
2021-07-29 19:01:46.819 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: ONG-BTC conditions_r: [True, True, True, True, True, True, True]
2021-07-29 19:01:48.180 | DEBUG    | BL.bot.SwT:monitorEntry:2486 - Trade open response: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ONG-BTC', 'requested_qty': 38.25288198, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 7, 29, 19, 1, 47, 497123)}
2021-07-29 19:01:48.185 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:48.187 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3633 - ST signal
2021-07-29 19:01:48.187 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: ONG-BTC conditions_r: [True, True, True, True, True, True, True]
2021-07-29 19:01:49.528 | DEBUG    | BL.bot.SwT:monitorEntry:2486 - Trade open response: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ONG-BTC', 'requested_qty': 38.25288198, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 7, 29, 19, 1, 48, 861475)}
2021-07-29 19:01:49.530 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:49.532 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3633 - ST signal
2021-07-29 19:01:49.532 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: ONG-BTC conditions_r: [True, True, True, True, True, True, True]
2021-07-29 19:01:50.971 | DEBUG    | BL.bot.SwT:monitorEntry:2486 - Trade open response: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ONG-BTC', 'requested_qty': 38.27038902, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 7, 29, 19, 1, 50, 215854)}
2021-07-29 19:01:50.973 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:50.975 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3633 - ST signal
2021-07-29 19:01:50.975 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: ONG-BTC conditions_r: [True, True, True, True, True, True, True]
2021-07-29 19:01:52.317 | DEBUG    | BL.bot.SwT:monitorEntry:2486 - Trade open response: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ONG-BTC', 'requested_qty': 38.25288198, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 7, 29, 19, 1, 51, 658995)}
2021-07-29 19:01:52.319 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:52.321 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3633 - ST signal
2021-07-29 19:01:52.321 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: ONG-BTC conditions_r: [True, True, True, True, True, True, True]
2021-07-29 19:01:53.650 | DEBUG    | BL.bot.SwT:monitorEntry:2486 - Trade open response: {'status': "'NoneType' object is not subscriptable", 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ONG-BTC', 'requested_qty': 38.25288198, 'executed_qty': 0, 'avg_price': 0.0, 'commission': 0.0, 'executed_time': datetime.datetime(2021, 7, 29, 19, 1, 53, 1406)}
2021-07-29 19:01:53.652 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 19:01:53.654 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3633 - ST signal
