2021-07-31 05:16:38.431 | INFO     | BL.bot.SwT:<module>:66 - Running in test mode: False
2021-07-31 08:00:11.487 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:00:32.618 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: GBYTE-BTC conditions_s: [True, True, True, True, True, True, True]
2021-07-31 08:00:32.628 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: GBYTE-BTC, S_TradingEnabled: 1, sSellTradeCount: 0, rBuyTradeCount: 5, fBuyTradeCount: 0
2021-07-31 08:02:24.797 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:02:24.798 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:03:34.599 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:03:34.600 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:03:39.648 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:03:39.648 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:03:42.285 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:03:42.286 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:03:49.555 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:03:49.556 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:03:49.563 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:03:49.564 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:04:06.490 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:04:06.506 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:04:28.731 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:04:28.731 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:04:36.763 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:04:36.763 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:01.109 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: GBYTE-BTC conditions_s: [True, True, True, True, True, True, True]
2021-07-31 08:05:01.109 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: GBYTE-BTC, S_TradingEnabled: 1, sSellTradeCount: 0, rBuyTradeCount: 5, fBuyTradeCount: 0
2021-07-31 08:05:09.820 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:09.820 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:09.835 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:09.851 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:09.851 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:09.851 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:09.851 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:09.851 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:09.882 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:09.882 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:09.882 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:09.882 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:09.936 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:09.936 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:09.951 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:09.951 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:09.982 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:09.982 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:09.982 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:09.982 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:09.998 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:09.998 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.020 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.020 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.036 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.036 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.074 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.074 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.081 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.081 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.088 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.088 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.105 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.105 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.120 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.120 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.120 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.120 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.152 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.152 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.152 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.167 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.167 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.167 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.167 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.167 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.183 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.183 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.183 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.183 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.199 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.199 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.205 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.205 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.205 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.205 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.421 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.436 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.483 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.483 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.552 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:10.552 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:34.980 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:05:34.980 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:06:41.314 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:06:41.314 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:07:06.852 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:07:06.855 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:09.724 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:09.724 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.092 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.092 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.176 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.176 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.176 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.176 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.192 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.192 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.223 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.223 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.271 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.272 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.285 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.286 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.289 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.289 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.300 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.303 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.337 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.340 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.379 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.380 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.409 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.412 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.454 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.454 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.454 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.454 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.473 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.474 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.489 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.490 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.496 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.497 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.505 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.506 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.522 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.522 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.522 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.522 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.538 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.538 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.554 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.554 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.554 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.566 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.576 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.577 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.589 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.589 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.589 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.589 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.605 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.605 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.605 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.605 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.621 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.621 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.636 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:10:10.636 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:11:33.482 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:11:33.483 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:11:35.620 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: CELO-BTC conditions_s: [True, True, True, True, True, True, True]
2021-07-31 08:11:35.630 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: CELO-BTC, S_TradingEnabled: 1, sSellTradeCount: 0, rBuyTradeCount: 6, fBuyTradeCount: 0
2021-07-31 08:11:37.631 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: CELO-BTC conditions_s: [True, True, True, True, True, True, True]
2021-07-31 08:11:37.631 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: CELO-BTC, S_TradingEnabled: 1, sSellTradeCount: 0, rBuyTradeCount: 6, fBuyTradeCount: 0
2021-07-31 08:11:41.653 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: CELO-BTC conditions_s: [True, True, True, True, True, True, True]
2021-07-31 08:11:41.653 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: CELO-BTC, S_TradingEnabled: 1, sSellTradeCount: 0, rBuyTradeCount: 6, fBuyTradeCount: 0
2021-07-31 08:13:21.000 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:13:21.000 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:14:24.298 | DEBUG    | BL.bot.SwT:monitorExit:2769 - Exiting trade for STRAX-BTC
2021-07-31 08:14:24.305 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for STRAX-BTC
2021-07-31 08:14:26.007 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': 'fa29bd36-3e26-45b9-b47d-97f080ab620b', 'marketSymbol': 'STRAX-BTC', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '12.55960525', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '12.55960525', 'commission': '0.00000115', 'proceeds': '0.00057786', 'status': 'CLOSED', 'createdAt': '2021-07-31T13:14:17.9Z', 'updatedAt': '2021-07-31T13:14:17.9Z', 'closedAt': '2021-07-31T13:14:17.9Z'}
2021-07-31 08:14:26.007 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for STRAX-BTC: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'STRAX-BTC', 'requested_qty': 12.55960525, 'executed_qty': 12.55960525, 'avg_price': 4.600940781956503e-05, 'commission': 1.15e-06, 'executed_time': datetime.datetime(2021, 7, 31, 8, 14, 24, 305801)}
2021-07-31 08:14:27.362 | DEBUG    | BL.bot.SwT:monitorExit:2771 - Trade exit response: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'STRAX-BTC', 'requested_qty': 12.55960525, 'executed_qty': 12.55960525, 'avg_price': 4.600940781956503e-05, 'commission': 1.15e-06, 'executed_time': datetime.datetime(2021, 7, 31, 8, 14, 24, 305801)}
2021-07-31 08:14:27.379 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:14:27.379 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:08.938 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:08.938 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:08.954 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:08.954 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:08.970 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:08.970 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.001 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.001 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.016 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.016 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.039 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.039 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.039 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.054 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.054 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.070 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.074 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.077 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.096 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.096 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.112 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.112 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.112 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.112 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.138 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.138 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.154 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.154 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.185 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.185 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.201 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.201 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.216 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.216 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.232 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.239 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.242 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.242 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.249 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.249 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.270 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.270 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.317 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.332 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.338 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.354 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.370 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.370 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.401 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.401 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.432 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.439 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.470 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.470 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.486 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.486 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.486 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.486 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.501 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.501 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.517 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.517 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.655 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:09.655 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:36.881 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:36.881 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:42.904 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:42.905 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:15:52.899 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: MATIC-BTC conditions_s: [True, True, True, True, True, True, True]
2021-07-31 08:15:52.905 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: MATIC-BTC, S_TradingEnabled: 1, sSellTradeCount: 0, rBuyTradeCount: 1, fBuyTradeCount: 0
2021-07-31 08:16:07.272 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: STRAX-BTC conditions_s: [True, True, True, True, True, True, True]
2021-07-31 08:16:07.278 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:16:07.278 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: STRAX-BTC, S_TradingEnabled: 1, sSellTradeCount: 0, rBuyTradeCount: 0, fBuyTradeCount: 0
2021-07-31 08:16:47.153 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: STRAX-BTC conditions_s: [True, True, True, True, True, True, True]
2021-07-31 08:16:47.159 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:16:47.159 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: STRAX-BTC, S_TradingEnabled: 1, sSellTradeCount: 0, rBuyTradeCount: 0, fBuyTradeCount: 0
2021-07-31 08:16:57.431 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:16:57.431 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:17:11.892 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:17:11.892 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:17:26.063 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ZRX-ETH conditions_s: [True, True, True, True, True, True, True]
2021-07-31 08:17:26.071 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:17:26.071 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ZRX-ETH, S_TradingEnabled: 1, sSellTradeCount: 0, rBuyTradeCount: 0, fBuyTradeCount: 0
